id,survey,haul_no,date,strata,depht strata,rectangle,lat,lon,depht,time,2,5,6,7,8,9,10,12,13,16,17,18,19,20,22,23,24,26,28,29,30,31,32,33,34,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,56,57,58,59,61,63,68,69,70,72,74,79,80,83,84,86,90,91,93,94,96,97,98,100,104,107,108,111,113,117,119,120,123,124,125,128,129,132,134,141,142,143,144,145,179,181,182,183,184,187,189,190,191,192,194,197,201,202,203,204,205,207,211,218,220,222,224,225,227,228,232,233,234,238,240,243,244,245,246,247,249,251,252,257,258,259,260,261,262,263,264,267,268,273,277,301,304,305,306,307,308,309,310,311,313,314,315,317,318,319,320,321,322,323,324,325,327,328,329,330,331,336,337,339,341,352,356,400,402,403,435,452,453,454,455,457,459,460,465,466,511,522,523,524,603,604,605,606,607,608,908,913,918,919,920
1222,P15,62,24/09/2015,2C,C,474,52.2002,-13.2545,591,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,4314,0,0,61360,4196,0,0,0,6,0,0,0,0,25175,0,0,0,54130,234296,3202,0,0,0,0,0,0,0,40820,0,0,0,0,0,0,22410,0,0,0,0,101070,0,0,0,10,0,0,0,0,0,10944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,16,0,7400,0,0,0,0,0,36,0,0,0,0,0,0,0,0,63530,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,P15,63,24/09/2015,2C,C,496,52.0812,-13.0342,724,30,16520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,0,0,0,0,42,0,54450,964,0,3318,0,9,0,0,0,0,42145,0,0,0,6910,65620,17700,0,328,0,0,0,18890,0,21528,0,0,0,0,0,0,46648,294,0,132,0,73750,0,0,0,935,0,1798,0,0,0,5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,136,0,52570,0,0,0,0,178,94,0,0,0,0,0,0,0,0,135030,0,0,0,0,0,0,0,0,0,0,0,0,2064,0,0,0,0,0,4250,0,2876,0,0,10,0,0,0,0,0,0,0,6,0,0,0,8830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1224,P15,64,24/09/2015,2C,C,493,52.0358,-13.3997,568,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5280,0,550,0,2860,0,0,144534,8380,0,240,0,0,0,0,0,0,33999,0,0,0,54250,169900,7780,0,574,0,0,0,0,0,60550,0,0,0,0,0,0,12250,0,0,12,0,4168,0,0,0,144,0,0,0,0,0,25380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,22,0,3390,0,0,0,0,14,0,0,0,0,0,0,0,0,0,92146,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,P15,65,24/09/2015,2C,C,491,52.0212,-13.625,462,30,0,0,0,0,0,0,0,0,342,0,0,64,0,0,0,0,0,0,0,568,0,7545,0,0,277304,88,2166,0,0,0,0,518,0,0,18520,0,0,0,95876,111660,21280,0,0,0,0,0,0,0,50290,0,0,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,0,0,0,0,8590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,P15,66,25/09/2015,2B,B,358,52.3263,-13.6675,378,30,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,376,0,42210,114,0,25070,482,0,0,0,52,0,5932,1954,0,18916,2124,0,0,103730,725380,6030,0,0,0,0,0,0,0,10450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,0,0,0,3798,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,P15,67,25/09/2015,2B,B,337,52.4383,-13.4833,368,30,0,60,0,0,0,0,0,0,0,0,0,774,882,0,0,384,0,0,0,0,0,256690,150,0,41160,471,0,0,0,0,0,42176,9100,0,29805,3842,0,0,222000,3406380,2610,0,0,0,0,0,0,0,4560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7120,0,0,0,2802,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,P15,68,25/09/2015,2B,B,315,52.6487,-13.3848,336,30,0,258,0,0,0,0,0,0,0,0,0,626,662,0,0,1290,0,0,0,0,280,204322,34,0,6740,37480,0,0,0,0,0,24374,10710,6390,23670,5740,0,0,185100,1579375,1948,2395,0,0,0,0,0,0,12960,0,0,0,0,0,653,0,0,0,0,1348,0,0,0,0,0,0,0,0,0,0,1806,0,0,0,1650,2,0,0,4,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,P15,69,25/09/2015,1A,A,93,52.8505,-13.3242,282,30,0,352,0,0,0,0,0,0,0,0,216,754,0,0,0,0,0,0,0,0,40400,48270,52,0,0,12720,0,0,0,0,0,51868,52272,3275,6266,1324,0,3022,24100,436455,214,1124,0,0,0,0,0,0,1980,0,0,0,0,0,1382,0,0,0,0,13370,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4562,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,P15,70,26/09/2015,1A,A,76,53.0428,-13.3652,240,30,0,5373,0,0,728,0,11920,0,0,0,350,596,0,0,0,0,0,0,14,0,40320,22910,0,0,20,3322,0,0,0,0,0,35790,72491,5653,40082,0,0,51810,18840,638080,328,0,0,0,0,0,0,0,0,0,0,1720,0,0,2180,0,0,0,0,2732,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18900,2,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,0,0,0,0,2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45080,0,0,0,0,0,0,0,0,0,0
1231,P15,71,26/09/2015,1A,A,82,52.9695,-13.7677,199,30,0,148900,0,0,3190,0,50270,0,0,0,68,44580,0,0,0,0,0,0,0,0,54780,18934,0,0,0,1088,0,0,0,0,0,1204,77176,5022,9986,0,0,26350,15190,875468,0,124,0,0,0,0,0,0,0,0,0,8280,0,0,2242,0,0,0,0,8855,0,0,0,8316,0,0,0,0,0,0,0,0,0,0,12120,0,4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20595,0,0,0,0,8815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0
1232,P15,72,26/09/2015,1A,A,88,52.8432,-14.0358,220,30,0,5000,0,0,2872,0,10840,0,0,0,370,1122,0,0,0,0,0,0,0,0,58270,7116,0,0,0,458,0,0,0,0,0,29682,48718,7692,5084,0,0,47114,33270,9588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,0,0,0,0,223220,0,0,0,20,0,0,0,0,0,0,0,0,0,0,9030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4074,0,0,0,0,5270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,P15,73,26/09/2015,1A,A,98,52.7953,-13.6185,238,30,0,214,0,0,1848,0,7470,0,0,0,578,270,0,0,0,442,0,0,0,0,35280,15938,0,0,0,740,0,0,0,0,0,28828,53164,8199,4865,1200,0,44740,16810,621886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,0,0,0,0,20310,0,0,0,10,0,0,0,0,0,0,0,0,0,0,12680,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218,0,0,0,0,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32320,0,0,0,0,0,0,0,0,0,0
1234,P15,74,27/09/2015,1B,B,216,52.872,-12.6262,427,30,0,4906,0,0,0,0,0,0,0,0,0,38,1108,0,0,4020,0,0,142,1884,0,4574,216,0,1168,984,0,0,0,0,0,4472,1164,0,12740,0,0,0,44640,455420,3360,0,0,0,0,0,0,0,5822,0,0,0,0,0,0,0,924,0,0,0,0,0,0,3,0,0,0,0,0,0,2044,0,0,0,356,0,0,0,2,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,P15,75,27/09/2015,2C,C,430,52.6903,-12.722,513,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3738,0,2830,24,0,41640,0,0,0,0,0,0,1980,0,0,7355,340,0,0,93640,570740,2468,0,0,0,0,0,0,0,43420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,105,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,0,6,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,P15,77,27/09/2015,2C,C,432,52.612,-13.1507,466,30,0,0,11,0,0,0,0,0,0,0,0,58,2060,0,0,2290,0,0,0,6340,0,18690,202,0,10436,4820,0,0,0,0,0,6195,138,0,9315,1770,0,0,160100,373490,8420,0,0,0,0,0,0,0,14730,0,0,0,0,0,0,0,378,0,0,2,0,0,0,8,0,0,0,0,0,0,920,0,0,0,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,0,0,0,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,P15,78,27/09/2015,2C,C,453,52.377,-13.2015,520,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,0,2122,0,0,19500,0,0,0,0,60,0,136,0,0,29160,0,0,0,224690,519284,9570,0,0,0,0,0,0,0,27670,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,358,0,0,6490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,P15,79,28/09/2015,2B,B,411,51.7252,-14.3103,384,30,0,0,0,0,0,0,0,0,0,0,0,54,30,0,0,0,0,0,18,0,0,9910,154,0,122640,484,0,0,0,0,0,4794,1564,0,15580,1102,0,0,98720,968490,13330,0,0,0,0,0,0,0,4270,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,18850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,P15,80,28/09/2015,2B,B,413,51.7482,-14.0322,394,30,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,32900,252,0,201390,484,0,0,0,0,0,2362,126,0,0,1880,0,0,125480,1864465,1810,4455,0,0,0,0,0,0,9050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,0,0,616,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,P15,81,28/09/2015,2C,C,508,51.808,-13.781,478,30,0,0,0,0,0,0,0,0,0,0,0,364,204,0,0,0,0,0,0,0,0,18840,96,0,392300,0,0,0,0,0,0,1694,0,0,26310,1824,0,0,203980,194250,44660,13620,0,0,0,0,0,0,31860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,10,8,0,0,0,0,0,0,0,0,0,0,0,950,0,0,0,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,P15,82,18/09/2015,2C,C,510,51.7932,-13.5057,666,30,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4850,0,0,0,5170,0,0,62700,1218,0,0,0,8,0,0,0,0,25839,0,0,0,36100,190448,0,0,406,0,0,0,16540,0,28324,0,0,0,0,0,0,20970,366,0,16,0,30040,0,0,0,78,0,0,0,0,0,10020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,0,82,0,15980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42560,0,0,0,0,0,0,346,0,0,0,0,0,110,0,0,0,0,0,3236,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,22810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,P15,83,29/09/2015,2C,C,518,51.6313,-13.5555,713,30,6670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6470,0,458,0,0,84,0,82586,0,0,0,0,46,0,0,0,0,20281,0,0,0,19124,305460,3790,0,510,0,0,0,14940,0,23180,0,0,0,0,0,0,27330,0,0,62,0,117542,0,0,0,56,0,0,0,0,0,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,86,0,49220,0,0,0,0,20,0,0,0,0,0,0,0,0,0,142300,0,0,0,0,0,0,0,0,0,0,0,0,4046,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,136820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,P15,84,29/09/2015,2C,C,519,51.5303,-13.9465,464,30,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,260,0,0,0,0,0,11570,3,0,321100,1856,0,0,0,0,0,3902,0,0,36770,632,0,0,194740,351090,75430,0,0,0,0,0,152,0,110870,0,0,0,0,0,0,0,0,0,0,0,1988,0,0,0,0,0,0,0,0,0,268350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,P15,85,29/09/2015,2C,C,538,51.2805,-13.8928,561,30,0,0,0,0,0,0,0,0,0,0,0,44,5492,0,0,0,0,0,0,408,0,1810,2,0,104472,4406,0,0,0,0,0,0,0,0,82660,0,0,0,21600,332200,36300,11160,358,0,0,0,0,0,30320,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,231230,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,1802,0,14,0,18,0,0,0,0,0,28,0,0,0,0,0,0,0,0,87250,0,0,0,0,0,0,0,0,0,0,0,0,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,P15,86,29/09/2015,2C,C,533,51.3972,-13.6472,744,30,28290,0,0,0,0,0,0,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,105050,2140,0,1600,0,8,0,0,0,0,29783,0,0,0,14920,211520,14980,0,1390,0,0,0,9750,0,26115,0,0,0,0,0,0,28130,0,0,106,0,195550,0,0,0,640,0,120,0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,0,198,0,64220,0,0,0,0,116,0,0,0,0,0,0,2618,0,0,123180,0,0,0,0,0,0,866,0,0,0,0,0,4938,0,0,0,0,0,1176,0,0,0,22,56,0,0,0,0,0,0,0,16,0,0,0,37890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1246,P15,87,30/09/2015,2C,C,528,51.39,-14.2477,478,30,0,0,0,0,0,0,0,0,0,0,0,0,9434,0,0,0,0,0,0,0,0,17520,0,0,183030,1712,0,0,0,0,0,468,0,0,31120,0,0,0,25460,522440,51414,3220,0,0,0,0,0,0,40440,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,90430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,P15,88,30/09/2015,2C,C,549,51.1067,-13.968,607,30,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0,0,75730,0,890,0,0,0,0,43530,19790,9140,4430,0,0,0,0,0,0,23280,0,0,0,7530,289060,0,0,2902,0,0,0,1272,0,25910,0,0,0,0,0,0,31960,0,0,0,0,7430,0,0,0,0,0,0,810,0,0,30240,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1900,0,0,0,25540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69970,1104,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,P16,1,13/09/2016,2C,C,550,51.1473,-13.9448,539,20,0,0,0,0,0,0,0,0,0,0,0,0,7760,0,0,0,0,17920,0,2024,0,4872,0,0,164700,76480,0,160,0,18,0,760,0,0,46118,198,0,0,8040,395000,0,3156,0,0,0,0,0,0,14680,0,0,0,0,0,0,13660,4620,0,0,0,0,0,0,0,0,0,0,196,0,0,23940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417360,0,0,0,0,0,14,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,P16,2,13/09/2016,2C,C,548,51.1033,-14.1972,628,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12380,0,698,0,0,0,0,23800,8360,0,9630,0,8,0,0,0,0,12228,0,0,0,2600,48520,7340,0,0,0,0,0,5600,0,25020,0,0,0,0,0,0,5240,0,0,48,0,12200,0,0,0,82,0,138,0,0,0,14930,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,696,0,16,0,28820,0,0,0,0,0,0,0,0,1610,0,0,0,0,0,135740,0,0,0,0,0,0,0,0,0,0,0,0,5040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,P16,3,13/09/2016,2C,C,546,51.1408,-14.4673,639,20,0,0,0,0,0,0,0,0,0,0,0,0,5540,0,0,0,0,40020,0,888,0,0,0,0,11320,10360,0,59940,0,0,0,0,0,0,31308,383,0,0,8300,38980,18500,0,840,0,0,0,3590,0,24300,0,0,0,0,0,0,9800,5800,0,0,0,285830,0,0,0,24,0,0,0,0,0,17960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,2,14,18560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168720,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,P16,4,13/09/2016,2C,C,557,50.9808,-14.2227,752,20,546,0,6,0,0,0,0,0,0,0,0,0,6500,0,0,0,0,160610,0,0,0,0,0,0,10400,7420,27200,15180,0,0,0,0,0,0,3994,0,0,0,0,30320,6740,0,3480,0,0,0,8120,0,34180,0,0,0,0,0,0,38530,0,0,0,0,74060,0,0,0,280,0,858,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,72,0,21469,0,0,0,0,104,0,0,0,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
