711,P09,64,17/10/2009,2C,C,456,52.372,-12.8648,614,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.619048,0,828.9241623,0,0,41516.75485,4144.620811,0,0,0,0,0,0,0,0,0,0,0,0,56366.84303,424910.0529,694.8853616,0,0,0,0,0,20987.65432,0,21622.57496,0,0,0,0,0,0,0,0,0,0,7.054673721,2574.955908,0,0,0,0,0,0,0,0,0,35238.09524,0,0,0,0,0,0,0,21.16402116,0,0,0,0,0,0,0,0,2261.022928,0,35.27336861,0,5855.379189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2363.315697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,P09,65,17/10/2009,2C,C,442,52.5498,-12.5552,550,18,0,0,0,0,0,0,0,0,0,0,0,0,606.6666667,0,0,0,0,0,0,913.3333333,0,2350,163.3333333,0,266.6666667,0,0,0,0,0,0,6125,353.3333333,0,7643.333333,0,0,0,45183.33333,60720,0,0,0,0,0,0,1146.666667,0,0,0,0,0,0,0,0,0,1236.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3926.666667,0,0,0,1433.333333,0,0,0,0,0,0,0,0,0,0,0,0,1826.666667,0,0,0,866.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666667,1093.333333,80,0,0,0,0,0,0,0,0,0,0,0,0,0,13.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,P09,66,17/10/2009,2C,C,440,52.5497,-12.9007,553,18,0,0,0,0,0,0,0,0,0,0,0,0,146.6666667,0,0,0,0,0,0,1550,0,4363.333333,143.3333333,0,0,0,0,0,0,0,0,326.6666667,286.6666667,0,17503.33333,0,0,0,70351.66667,330103.3333,573.3333333,0,0,0,0,0,3.333333333,0,5616.666667,0,0,0,0,0,0,0,0,0,0,363.3333333,20,0,0,0,0,0,0,0,0,0,1550,0,0,0,766.6666667,0,0,0,0,0,0,0,0,0,0,0,0,2873.333333,0,30,0,1216.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,46.66666667,1763.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,P09,67,17/10/2009,2C,C,438,52.5548,-13.1425,485,20,0,0,0,0,0,0,0,0,0,0,0,0,437.7811094,0,0,0,0,0,0,1457.271364,0,25052.47376,419.7901049,0,641.6791604,0,24302.84858,0,0,0,0,3187.406297,566.7166417,0,0,0,0,0,35742.12894,109118.4408,0,0,0,0,0,0,0,0,50.97451274,0,0,0,0,0,0,0,0,0,0,401.7991004,0,0,0,0,0,0,0,0,0,0,1055.472264,0,0,0,9670.164918,8.995502249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4809.595202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,P09,68,17/10/2009,1B,B,236,52.7067,-13.1153,440,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28157.97788,6.319115324,0,230.6477093,60821.48499,0,0,0,0,0,928.9099526,2755.134281,0,12878.35703,7412.322275,0,0,61990.52133,247848.3412,0,0,0,0,0,0,0,0,38631.91153,0,0,0,0,0,0,0,0,0,0,1.579778831,0,0,0,0,0,0,0,0,0,0,8758.293839,0,0,0,3428.120063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374.407583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,P09,69,18/10/2009,2C,C,487,52.1332,-13.0267,701,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,0,840,0,0,74672,10820,0,788,0,48,0,0,0,0,8172,0,0,0,13420,122332,10764,0,640,0,0,0,74240,0,36900,0,0,0,0,0,0,30300,664,0,8,578,123220,0,0,0,0,0,0,0,0,0,16080,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,204,0,148,0,129860,0,0,0,0,124,0,0,0,0,0,0,0,0,2,31960,0,0,0,0,0,0,0,0,0,0,0,0,512,0,0,0,200,0,2056,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,P09,70,18/10/2009,2C,C,493,52.0215,-13.386,579,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.291005291,0,4917.107584,0,2589.065256,0,3918.871252,42.32804233,0,34973.54497,2165.784832,0,0,0,0,0,0,0,0,0,0,0,0,21428.57143,514641.9753,1996.472663,0,0,0,0,0,183.4215168,0,15749.55908,0,0,0,0,0,0,0,0,0,0,409.1710758,324.5149912,0,0,0,0,0,0,0,0,0,35097.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142.857143,0,0,0,2793.650794,0,0,0,0,0,0,0,0,2708.994709,0,0,0,0,0,3245.149912,0,0,0,0,0,0,0,0,0,0,0,0,144.6208113,0,10.58201058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.054673721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,P09,71,18/10/2009,2C,C,506,51.8628,-13.4967,620,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614.533965,0,587.6777251,0,1450.236967,15.79778831,0,2533.965245,9778.830964,0,0,0,0,0,0,0,0,29428.12006,0,0,0,17977.8831,148963.6651,0,0,0,0,0,0,8404.423381,0,10221.16904,0,0,0,0,0,0,0,0,0,0,0,1981.042654,0,0,0,0,0,0,0,0,0,26287.51975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140.600316,0,0,0,18672.98578,0,0,0,0,0,0,0,0,2448.657188,0,0,0,0,0,28878.35703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.159557662,0,0,0,0,0,0,0,25.2764613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,P09,72,18/10/2009,2C,C,513,51.7022,-13.6718,594,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.6402116,0,888.8888889,0,698.4126984,3.527336861,0,12070.54674,16569.6649,17019.40035,0,0,0,0,0,0,0,16892.41623,0,0,0,44603.1746,390447.9718,786.5961199,0,0,0,0,0,1414.462081,0,45202.82187,0,0,0,0,0,0,0,0,0,31.74603175,5.291005291,8426.80776,0,0,0,0,0,0,0,0,0,42363.3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851.851852,0,0,0,16913.58025,0,0,0,0,0,0,0,0,2134.038801,0,0,0,0,5.291005291,5421.516755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,P09,73,19/10/2009,2B,B,349,52.3813,-13.4257,408,19,0,0,0,0,0,0,0,0,0,0,0,180.0947867,0,0,0,4897.314376,0,0,0,0,0,24094.78673,0,0,2268.562401,64549.76303,0,0,0,0,0,4925.750395,5819.905213,0,26837.28278,15071.09005,0,0,73048.97314,444868.8784,650.8688784,0,0,0,0,0,0,0,9225.908373,0,0,0,0,0,0,0,0,0,4.739336493,322.2748815,0,0,0,0,0,0,0,0,0,0,23222.74882,0,0,0,2859.399684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971.563981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,P09,74,20/10/2009,2B,B,324,52.5708,-13.6567,313,17,0,529.1005291,0,0,0,0,0,0,0,0,0,253.968254,0,0,0,0,0,0,0,0,0,127954.1446,102.292769,0,366.8430335,23068.78307,0,0,0,0,0,65744.26808,11666.66667,0,0,5209.876543,0,0,63485.00882,1277742.504,0,0,0,0,0,0,0,0,18201.0582,0,0,0,0,0,0,0,0,0,0,6776.014109,0,0,0,7.054673721,0,0,0,0,0,0,151.675485,0,0,0,5908.289242,10.58201058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.1005291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,P09,75,20/10/2009,2B,B,322,52.5493,-13.8692,305,21,0,2574.285714,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,108734.2857,0,0,891.4285714,21214.28571,0,0,0,0,0,70114.28571,15392.85714,2128.571429,0,3757.142857,0,128.5714286,51217.14286,266651.4286,0,0,0,0,0,0,0,0,1360,0,0,0,0,0,1700,0,0,0,0,2251.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.7142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,P09,76,20/10/2009,2B,B,331,52.4685,-14.3353,339,19,0,7279.620853,0,0,0,0,0,0,0,0,0,113.7440758,3437.598736,0,0,0,0,0,0,0,0,42063.19115,0,0,0,189889.4155,0,0,0,0,0,23364.92891,5017.377567,0,29958.92575,1832.543444,0,0,33459.71564,66477.09321,1371.248025,0,0,0,0,0,0,0,16619.2733,0,0,0,0,0,0,0,0,0,0,10331.75355,0,0,0,0,0,0,0,0,0,0,168167.4566,0,0,0,3206.951027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58175.35545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,P09,77,20/10/2009,2B,B,353,52.2995,-14.307,342,18,0,6130,0,0,0,0,0,0,0,0,0,213.3333333,0,0,0,0,0,0,0,0,0,94750,0,0,0,55433.33333,0,0,0,0,0,16133.33333,3723.333333,13406.66667,17203.33333,610,0,0,20716.66667,97893.33333,0,0,0,0,0,0,0,0,26616.66667,0,0,0,0,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,0,0,0,109066.6667,0,0,0,626.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115116.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,P09,78,21/10/2009,2B,B,346,52.3878,-13.7555,360,19,0,293.8388626,0,0,0,0,0,0,0,0,0,271.7219589,0,0,0,0,0,0,0,0,0,33535.54502,0,0,249.6050553,24139.02054,0,0,0,0,0,15829.38389,9605.055292,0,5750.394945,1563.981043,0,0,25260.66351,318293.8389,0,0,0,0,0,0,0,0,10252.76461,0,0,0,0,0,0,0,0,0,0,4524.486572,0,0,0,0,0,0,0,0,0,0,8357.030016,0,0,0,2164.296998,9.478672986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.281201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,P09,79,21/10/2009,2B,B,386,52.0658,-13.7307,431,15,0,0,0,0,0,0,0,0,0,0,0,184,2436,0,0,0,0,0,0,0,0,88712,460,0,196,28,0,0,0,0,0,5708,4100,0,0,1336,0,0,61240,296688,0,0,0,0,0,0,0,0,12440,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,0,7352,0,0,0,3948,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3828,0,0,0,6680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,P09,80,21/10/2009,2C,C,504,51.8393,-13.7375,479,20,0,0,0,0,0,0,0,0,0,0,0,0,101.9490255,0,0,0,0,0,0,0,0,180179.91,176.9115442,0,8875.562219,395.802099,0,0,0,0,0,1541.229385,176.9115442,0,0,0,0,0,50374.81259,367448.2759,2884.557721,5127.436282,0,0,0,0,0,0,8260.869565,0,0,0,0,0,0,0,0,0,0,11.994003,0,0,0,0,0,0,0,0,0,0,13343.32834,0,0,0,716.6416792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175.412294,0,0,0,0,0,6845.577211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.997001499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,P09,81,21/10/2009,2B,B,400,51.8632,-13.9772,389,21,0,0,0,0,0,0,0,0,0,0,0,85.71428571,0,0,0,0,0,0,0,0,0,58228.57143,125.7142857,0,720,0,0,0,0,0,0,2640,671.4285714,0,0,1957.142857,0,0,43157.14286,404000,0,0,0,0,0,0,0,0,2814.285714,0,0,0,0,0,0,0,0,0,0,133582.8571,0,0,0,0,0,0,0,0,0,0,10164.28571,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4588.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,P09,82,22/10/2009,2C,C,526,51.4555,-13.605,743,16,393.9962477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19662.28893,0,1684.803002,0,0,0,0,125272.045,424.0150094,0,866.7917448,0,22.51407129,0,0,0,0,5399.624765,0,0,0,5515.947467,33020.6379,1793.621013,0,3913.69606,0,0,0,28030.01876,0,9324.577861,0,0,0,0,0,0,51984.99062,0,0,41.27579737,1388.36773,28592.87054,0,0,0,517.8236398,0,990.619137,0,0,0,4690.43152,0,0,0,0,0,0,0,67.54221388,0,0,0,0,0,0,0,0,123.8273921,0,105.065666,0,118949.3433,0,0,0,0,600.3752345,0,0,0,1804.878049,0,0,0,0,0,917692.3077,0,0,0,0,0,0,0,0,0,0,0,0,469.043152,0,26.26641651,0,0,0,8228.893058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.80863039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,P09,83,22/10/2009,2C,C,519,51.5268,-13.9467,466,17,0,0,0,0,0,0,0,0,0,0,0,137.5661376,5749.559083,0,0,2354.497354,0,0,0,0,0,218536.1552,0,0,6860.670194,0,0,0,0,0,0,1386.243386,306.8783069,0,25444.44444,1463.844797,0,0,25132.27513,405449.7354,6093.474427,0,0,0,0,0,670.1940035,0,16250.44092,0,0,0,0,0,0,649.0299824,0,0,0,7.054673721,698.4126984,0,0,0,14.10934744,0,0,0,0,0,295273.3686,0,0,0,0,3.527336861,0,0,17.6366843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13932.9806,0,0,0,22077.60141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76366843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,P09,84,22/10/2009,2B,B,424,51.4848,-14.3087,445,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10074.96252,0,0,0,0,0,121566.7166,0,0,425.7871064,17076.46177,0,0,0,0,0,2803.598201,137.9310345,0,23307.34633,5715.142429,0,0,69430.28486,372023.988,19745.12744,0,0,0,0,0,0,0,44887.55622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261949.0255,0,0,0,254.8725637,4.497751124,0,0,0,0,1760.11994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7703.148426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.995502249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,P09,85,22/10/2009,2C,C,537,51.2768,-14.0415,520,18,0,0,0,0,0,0,0,0,0,0,0,116.6666667,6416.666667,0,0,0,0,0,0,0,0,9266.666667,0,0,158250,1236.666667,0,0,0,0,0,0,0,0,0,0,0,0,19583.33333,150741.6667,3966.666667,0,0,0,0,0,0,0,7216.666667,0,0,0,0,0,0,0,0,0,0,13.33333333,0,0,0,0,0,0,0,0,0,0,123133.3333,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,P09,86,23/10/2009,2B,B,371,52.1198,-14.5882,385,19,0,2075.829384,0,0,0,0,0,0,0,0,0,0,1532.385466,0,0,0,0,0,0,0,0,34537.1248,0,0,29194.3128,87646.12954,0,0,0,0,0,5706.161137,432.8593997,0,0,2739.336493,0,0,51327.01422,275766.1927,9826.224329,0,0,0,0,0,0,0,11200.63191,0,0,0,0,0,0,0,0,0,0,935.2290679,0,0,331.7535545,0,0,0,0,0,0,0,219241.7062,0,0,0,1137.440758,3.159557662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62290.6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.159557662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,P09,87,23/10/2009,2B,B,383,52.0415,-14.1678,347,20,0,7157.421289,0,0,0,0,0,0,0,0,0,77.96101949,0,0,0,0,0,0,0,0,0,178758.6207,0,0,23343.32834,1847.076462,0,0,0,0,0,30359.82009,5181.409295,0,9226.386807,1184.407796,0,0,51349.32534,257841.0795,4608.695652,0,0,0,0,0,0,0,3364.317841,0,0,0,0,0,0,0,0,0,0,587.7061469,0,0,0,0,0,0,0,0,0,0,121709.1454,0,0,0,5607.196402,2.99850075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7751.124438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.995502249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,P09,88,23/10/2009,2B,B,397,51.8578,-14.4833,367,23,0,1736.636245,0,0,0,0,0,0,0,0,0,73.01173403,0,0,0,0,0,0,0,0,0,126988.266,59.97392438,0,6211.212516,127483.7027,0,0,0,0,0,27183.83312,2881.355932,0,0,617.9921773,0,0,36140.80834,218187.7445,1113.428944,0,0,0,0,0,0,0,20964.79791,0,0,0,0,0,0,0,0,0,0,474.5762712,0,0,0,0,0,0,0,0,0,0,150730.1173,0,0,0,104.3024772,2.60756193,0,0,0,0,0,365.0586701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5856.584094,0,0,0,461.5384615,0,0,0,0,0,0,0,0,0,0,2.60756193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,P09,89,23/10/2009,2B,B,411,51.7162,-14.3315,385,21,0,1497.142857,0,0,0,0,0,0,0,0,0,0,302.8571429,0,0,5557.142857,0,0,0,0,0,65994.28571,0,0,631.4285714,3642.857143,0,0,0,0,0,23128.57143,2185.714286,0,14914.28571,1985.714286,0,0,16128.57143,149828.5714,4485.714286,4128.571429,0,0,0,0,0,0,16500,0,0,0,0,0,0,0,0,0,0,894.2857143,0,0,0,0,0,0,0,0,0,0,185085.7143,0,0,0,1662.857143,5.714285714,0,0,0,0,0,308.5714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5462.857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,P10,1,09/09/2010,2C,C,551,51.1062,-13.8025,690,23,0,0,0,0,0,0,0,0,0,0,0,0,1623.207301,0,0,0,0,7196.870926,0,0,0,39.11342894,0,0,72164.2764,3741.851369,0,2216.42764,0,0,0,0,606.2581486,0,0,0,0,0,2770.53455,69661.01695,2308.996089,0,0,0,0,0,17640.15645,0,15436.76662,0,0,0,0,0,0,51447.19687,0,0,0,0,68943.93742,0,0,0,0,0,547.5880052,0,0,0,4432.85528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68318123,0,0,0,32333.76793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148787.4837,0,0,0,0,0,0,0,0,0,0,0,0,185032.5945,0,2.60756193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.215123859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
